prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,64,64,16384,557.374
256,64,64,32768,998.33
256,64,128,16,131.06
256,64,128,32,131.262
256,64,128,64,133.301
256,64,128,128,136.33
256,64,128,256,144.032
256,64,128,512,158.921
256,64,128,1024,183.742
256,64,128,2048,231.039
256,64,128,4096,325.267
256,64,128,8192,517.555
256,64,128,16384,895.996
256,64,128,32768,1644.34
256,128,0,0,107.402
256,128,1,16,118.027
256,128,1,32,118.891
256,128,1,64,117.62
256,128,1,128,119.061
256,128,1,256,118.324
256,128,1,512,121.386
256,128,1,1024,134.752
256,128,1,2048,159.221
256,128,1,4096,209.534
256,128,1,8192,310.612
256,128,1,16384,511.935
256,128,1,32768,914.5
256,128,2,16,117.333
256,128,2,32,118.175
256,128,2,64,118.476
256,128,2,128,116.747
256,128,2,256,117.183
256,128,2,512,121.088
256,128,2,1024,133.034
256,128,2,2048,157.94
256,128,2,4096,209.727
256,128,2,8192,309.171
256,128,2,16384,509.693
256,128,2,32768,914.235
256,128,4,16,117.546
256,128,4,32,117.835
256,128,4,64,117.93
256,128,4,128,117.813
256,128,4,256,118.345
256,128,4,512,120.747
256,128,4,1024,133.674
256,128,4,2048,159.019
256,128,4,4096,209.053
256,128,4,8192,308.607
256,128,4,16384,510.535
256,128,4,32768,915.932
256,128,8,16,115.081
256,128,8,32,114.891
256,128,8,64,115.221
256,128,8,128,118.816
256,128,8,256,121.566
256,128,8,512,127.744
256,128,8,1024,140.371
256,128,8,2048,164.981
256,128,8,4096,216.137
256,128,8,8192,317.246
256,128,8,16384,520.029
256,128,8,32768,924.849
256,128,16,16,113.876
256,128,16,32,113.056
256,128,16,64,114.954
256,128,16,128,116.596
256,128,16,256,119.989
256,128,16,512,125.749
256,128,16,1024,137.184
256,128,16,2048,161.887
256,128,16,4096,211.423
256,128,16,8192,312.841
256,128,16,16384,518.512
256,128,16,32768,921.786
256,128,32,16,116.095
256,128,32,32,117.59
256,128,32,64,117.93
256,128,32,128,118.731
256,128,32,256,123.445
256,128,32,512,128.928
256,128,32,1024,141.215
256,128,32,2048,165.909
256,128,32,4096,218.623
256,128,32,8192,321.735
256,128,32,16384,533.585
256,128,32,32768,956.741
256,128,64,16,124.106
256,128,64,32,124.747
256,128,64,64,125.919
256,128,64,128,127.978
256,128,64,256,132.107
256,128,64,512,139.05
256,128,64,1024,154.154
256,128,64,2048,181.45
256,128,64,4096,235.381
256,128,64,8192,345.993
256,128,64,16384,563.794
256,128,64,32768,999.216
256,128,128,16,132.97
256,128,128,32,133.087
256,128,128,64,135.039
256,128,128,128,138.496
256,128,128,256,146.526
256,128,128,512,160.65
256,128,128,1024,185.237
256,128,128,2048,232.649
256,128,128,4096,326.323
256,128,128,8192,519.997
256,128,128,16384,896.89
256,128,128,32768,1644.87
256,256,0,0,110.004
256,256,1,16,121.962
256,256,1,32,121.174
256,256,1,64,121.909
256,256,1,128,121.471
256,256,1,256,121.397
256,256,1,512,121.353
256,256,1,1024,133.385
256,256,1,2048,159.06
256,256,1,4096,208.948
256,256,1,8192,309.577
256,256,1,16384,511.271
256,256,1,32768,914.811
256,256,2,16,120.65
256,256,2,32,120.895
256,256,2,64,120.692
256,256,2,128,120.437
256,256,2,256,121.118
256,256,2,512,120.266
256,256,2,1024,133.055
256,256,2,2048,159.072
256,256,2,4096,209.098
256,256,2,8192,309.203
256,256,2,16384,509.321
256,256,2,32768,914.064
256,256,4,16,121.513
256,256,4,32,122.08
256,256,4,64,121.716
256,256,4,128,122.048
256,256,4,256,122.218
256,256,4,512,122.1
256,256,4,1024,133.632
256,256,4,2048,159.38
256,256,4,4096,207.774
256,256,4,8192,309.727
256,256,4,16384,510.696
256,256,4,32768,916.071
256,256,8,16,118.283
256,256,8,32,117.94
256,256,8,64,118.111
256,256,8,128,118.111
256,256,8,256,123.69
256,256,8,512,131.957
256,256,8,1024,143.253
256,256,8,2048,167.563
256,256,8,4096,218.986
256,256,8,8192,320.596
256,256,8,16384,522.952
256,256,8,32768,928.22
256,256,16,16,116.416
256,256,16,32,117.204
256,256,16,64,117.45
256,256,16,128,120.448
256,256,16,256,122.635
256,256,16,512,129.215
256,256,16,1024,140.831
256,256,16,2048,165.236
256,256,16,4096,215.745
256,256,16,8192,319.017
256,256,16,16384,523.858
256,256,16,32768,932.059
256,256,32,16,119.615
256,256,32,32,120.298
256,256,32,64,120.746
256,256,32,128,122.516
256,256,32,256,126.175
256,256,32,512,131.007
256,256,32,1024,143.786
256,256,32,2048,169.428
256,256,32,4096,221.887
256,256,32,8192,325.299
256,256,32,16384,536.51
256,256,32,32768,955.344
256,256,64,16,127.69
256,256,64,32,127.721
256,256,64,64,128.842
256,256,64,128,130.281
256,256,64,256,134.464
256,256,64,512,141.513
256,256,64,1024,157.376
256,256,64,2048,185.439
256,256,64,4096,238.527
256,256,64,8192,346.515
256,256,64,16384,565.383
256,256,64,32768,1004.58
256,256,128,16,135.839
256,256,128,32,136.734
256,256,128,64,137.994
256,256,128,128,140.862
256,256,128,256,149.023
256,256,128,512,163.583
256,256,128,1024,188.725
256,256,128,2048,235.743
256,256,128,4096,330.739
256,256,128,8192,519.165
256,256,128,16384,894.033
256,256,128,32768,1649.79
256,512,0,0,116.618
256,512,1,16,127.69
256,512,1,32,127.691
256,512,1,64,126.518
256,512,1,128,128.245
256,512,1,256,127.455
256,512,1,512,127.434
256,512,1,1024,134.344
256,512,1,2048,159.094
256,512,1,4096,210.132
256,512,1,8192,311.508
256,512,1,16384,512.766
256,512,1,32768,915.12
256,512,2,16,126.548
256,512,2,32,126.998
256,512,2,64,126.795
256,512,2,128,127.188
256,512,2,256,127.061
256,512,2,512,127.231
256,512,2,1024,133.909
256,512,2,2048,157.898
256,512,2,4096,208.053
256,512,2,8192,309.907
256,512,2,16384,510.237
256,512,2,32768,914.714
256,512,4,16,128.768
256,512,4,32,128.714
256,512,4,64,128.703
256,512,4,128,127.818
256,512,4,256,128.128
256,512,4,512,128.245
256,512,4,1024,133.931
256,512,4,2048,159.072
256,512,4,4096,209.877
256,512,4,8192,309.224
256,512,4,16384,511.421
256,512,4,32768,916.253
256,512,8,16,124.67
256,512,8,32,124.159
256,512,8,64,124.873
256,512,8,128,125.343
256,512,8,256,124.49
256,512,8,512,136.542
256,512,8,1024,150.474
256,512,8,2048,174.6
256,512,8,4096,225.631
256,512,8,8192,327.219
256,512,8,16384,529.522
256,512,8,32768,934.768
256,512,16,16,122.089
256,512,16,32,123.509
256,512,16,64,123.53
256,512,16,128,125.728
256,512,16,256,129.076
256,512,16,512,135.145
256,512,16,1024,147.295
256,512,16,2048,171.754
256,512,16,4096,221.801
256,512,16,8192,324.361
256,512,16,16384,531.079
256,512,16,32768,945.861
256,512,32,16,126.773
256,512,32,32,126.335
256,512,32,64,127.786
256,512,32,128,129.63
256,512,32,256,132.629
256,512,32,512,138.933
256,512,32,1024,150.579
256,512,32,2048,176.202
256,512,32,4096,227.339
256,512,32,8192,334.206
256,512,32,16384,541.448
256,512,32,32768,963.558
256,512,64,16,133.3
256,512,64,32,133.93
256,512,64,64,135.433
256,512,64,128,137.15
256,512,64,256,140.352
256,512,64,512,148.266
256,512,64,1024,163.486
256,512,64,2048,191.402
256,512,64,4096,247.114
256,512,64,8192,355.773
256,512,64,16384,573.533
256,512,64,32768,1011.12
256,512,128,16,141.811
256,512,128,32,142.079
256,512,128,64,144.927
256,512,128,128,147.465
256,512,128,256,155.529
256,512,128,512,169.002
256,512,128,1024,195.391
256,512,128,2048,241.771
256,512,128,4096,336.265
256,512,128,8192,524.829
256,512,128,16384,904.23
256,512,128,32768,1666.11
256,1024,0,0,129.376
256,1024,1,16,140.256
256,1024,1,32,139.595
256,1024,1,64,139.819
256,1024,1,128,140.415
256,1024,1,256,140.777
256,1024,1,512,140.118
256,1024,1,1024,141.119
256,1024,1,2048,158.752
256,1024,1,4096,211.615
256,1024,1,8192,310.43
256,1024,1,16384,512.392
256,1024,1,32768,918
256,1024,2,16,139.679
256,1024,2,32,139.914
256,1024,2,64,139.019
256,1024,2,128,140.084
256,1024,2,256,140.299
256,1024,2,512,140.074
256,1024,2,1024,139.861
256,1024,2,2048,158.25
256,1024,2,4096,208.896
256,1024,2,8192,310.771
256,1024,2,16384,509.63
256,1024,2,32768,914.832
256,1024,4,16,139.637
256,1024,4,32,139.785
256,1024,4,64,141.354
256,1024,4,128,140.117
256,1024,4,256,140.446
256,1024,4,512,141.01
256,1024,4,1024,140.915
256,1024,4,2048,159.923
256,1024,4,4096,210.079
256,1024,4,8192,309.172
256,1024,4,16384,512.68
256,1024,4,32768,919.815
256,1024,8,16,137.706
256,1024,8,32,137.493
256,1024,8,64,137.321
256,1024,8,128,137.547
256,1024,8,256,137.45
256,1024,8,512,137.311
256,1024,8,1024,161.386
256,1024,8,2048,187.786
256,1024,8,4096,238.644
256,1024,8,8192,340.179
256,1024,8,16384,544.091
256,1024,8,32768,948.348
256,1024,16,16,135.434
256,1024,16,32,134.89
256,1024,16,64,134.484
256,1024,16,128,134.826
256,1024,16,256,142.398
256,1024,16,512,148.265
256,1024,16,1024,160.191
256,1024,16,2048,185.641
256,1024,16,4096,235.891
256,1024,16,8192,338.207
256,1024,16,16384,543.944
256,1024,16,32768,952.965
256,1024,32,16,138.73
256,1024,32,32,138.771
256,1024,32,64,140.746
256,1024,32,128,141.451
256,1024,32,256,144.873
256,1024,32,512,149.409
256,1024,32,1024,162.752
256,1024,32,2048,189.695
256,1024,32,4096,241.664
256,1024,32,8192,346.26
256,1024,32,16384,556.468
256,1024,32,32768,977.071
256,1024,64,16,146.494
256,1024,64,32,146.292
256,1024,64,64,147.318
256,1024,64,128,149.449
256,1024,64,256,153.268
256,1024,64,512,160.886
256,1024,64,1024,176.277
256,1024,64,2048,204.65
256,1024,64,4096,257.076
256,1024,64,8192,368.563
256,1024,64,16384,586.545
256,1024,64,32768,1021.4
256,1024,128,16,154.016
256,1024,128,32,154.485
256,1024,128,64,156.073
256,1024,128,128,159.626
256,1024,128,256,166.729
256,1024,128,512,181.62
256,1024,128,1024,206.486
256,1024,128,2048,254.612
256,1024,128,4096,347.39
256,1024,128,8192,536.948
256,1024,128,16384,914.085
256,1024,128,32768,1660.9
256,2048,0,0,155.04
256,2048,1,16,165.195
256,2048,1,32,165.256
256,2048,1,64,166.208
256,2048,1,128,165.332
256,2048,1,256,166.409
256,2048,1,512,164.737
256,2048,1,1024,165.033
256,2048,1,2048,165.024
256,2048,1,4096,210.686
256,2048,1,8192,311.785
256,2048,1,16384,513.98
256,2048,1,32768,918.223
256,2048,2,16,165.769
256,2048,2,32,164.874
256,2048,2,64,164.553
256,2048,2,128,164.746
256,2048,2,256,165.515
256,2048,2,512,165.225
256,2048,2,1024,164.872
256,2048,2,2048,163.999
256,2048,2,4096,209.696
256,2048,2,8192,310.997
256,2048,2,16384,510.92
256,2048,2,32768,915.558
256,2048,4,16,166.39
256,2048,4,32,165.514
256,2048,4,64,166.442
256,2048,4,128,166.282
256,2048,4,256,166.379
256,2048,4,512,165.299
256,2048,4,1024,165.3
256,2048,4,2048,164.98
256,2048,4,4096,211.038
256,2048,4,8192,310.985
256,2048,4,16384,512.893
256,2048,4,32768,917.711
256,2048,8,16,162.858
256,2048,8,32,163.507
256,2048,8,64,162.025
256,2048,8,128,162.325
256,2048,8,256,162.665
256,2048,8,512,162.826
256,2048,8,1024,162.208
256,2048,8,2048,213.215
256,2048,8,4096,265.641
256,2048,8,8192,367.359
256,2048,8,16384,569.575
256,2048,8,32768,975.174
256,2048,16,16,159.903
256,2048,16,32,160.053
256,2048,16,64,160.565
256,2048,16,128,159.231
256,2048,16,256,160
256,2048,16,512,171.306
256,2048,16,1024,187.316
256,2048,16,2048,212.927
256,2048,16,4096,262.729
256,2048,16,8192,364.38
256,2048,16,16384,573.98
256,2048,16,32768,984.133
256,2048,32,16,163.039
256,2048,32,32,162.922
256,2048,32,64,162.729
256,2048,32,128,166.432
256,2048,32,256,170.58
256,2048,32,512,176.671
256,2048,32,1024,189.3
256,2048,32,2048,215.925
256,2048,32,4096,266.601
256,2048,32,8192,372.692
256,2048,32,16384,583.175
256,2048,32,32768,1007
256,2048,64,16,171.009
256,2048,64,32,171.307
256,2048,64,64,171.497
256,2048,64,128,174.75
256,2048,64,256,177.929
256,2048,64,512,186.133
256,2048,64,1024,201.194
256,2048,64,2048,228.393
256,2048,64,4096,282.558
256,2048,64,8192,393.225
256,2048,64,16384,611.485
256,2048,64,32768,1047.49
256,2048,128,16,178.324
256,2048,128,32,179.092
256,2048,128,64,182.005
256,2048,128,128,184.117
256,2048,128,256,191.721
256,2048,128,512,206.612
256,2048,128,1024,230.431
256,2048,128,2048,275.903
256,2048,128,4096,373.203
256,2048,128,8192,562.206
256,2048,128,16384,938.022
256,2048,128,32768,1685.75
256,4096,0,0,205.941
256,4096,1,16,215.648
256,4096,1,32,217.021
256,4096,1,64,216.297
256,4096,1,128,216.755
256,4096,1,256,215.454
256,4096,1,512,216.629
256,4096,1,1024,215.166
256,4096,1,2048,216.905
256,4096,1,4096,216.299
256,4096,1,8192,311.125
256,4096,1,16384,512.039
256,4096,1,32768,915.6
256,4096,2,16,215.444
256,4096,2,32,216.095
256,4096,2,64,216.032
256,4096,2,128,215.049
256,4096,2,256,215.104
256,4096,2,512,216.468
256,4096,2,1024,216.191
256,4096,2,2048,215.478
256,4096,2,4096,215.583
256,4096,2,8192,310.525
256,4096,2,16384,511.23
256,4096,2,32768,916.4
256,4096,4,16,217.257
256,4096,4,32,216.03
256,4096,4,64,217.461
256,4096,4,128,217.172
256,4096,4,256,217.206
256,4096,4,512,217.49
256,4096,4,1024,216.574
256,4096,4,2048,215.86
256,4096,4,4096,214.997
256,4096,4,8192,311.476
256,4096,4,16384,513.021
256,4096,4,32768,919.163
256,4096,8,16,214.601
256,4096,8,32,214.633
256,4096,8,64,214.282
256,4096,8,128,214.835
256,4096,8,256,214.357
256,4096,8,512,214.155
256,4096,8,1024,212.895
256,4096,8,2048,212.074
256,4096,8,4096,315.315
256,4096,8,8192,418.43
256,4096,8,16384,620.605
256,4096,8,32768,1025.75
256,4096,16,16,211.582
256,4096,16,32,210.964
256,4096,16,64,210.336
256,4096,16,128,209.717
256,4096,16,256,211.379
256,4096,16,512,209.907
256,4096,16,1024,221.353
256,4096,16,2048,263.443
256,4096,16,4096,313.364
256,4096,16,8192,415.037
256,4096,16,16384,620.254
256,4096,16,32768,1036.46
256,4096,32,16,213.886
256,4096,32,32,213.802
256,4096,32,64,212.552
256,4096,32,128,213.192
256,4096,32,256,213.558
256,4096,32,512,226.655
256,4096,32,1024,239.871
256,4096,32,2048,265.843
256,4096,32,4096,317.567
256,4096,32,8192,423.379
256,4096,32,16384,633.672
256,4096,32,32768,1052.67
256,4096,64,16,219.893
256,4096,64,32,219.637
256,4096,64,64,222.366
256,4096,64,128,225.333
256,4096,64,256,227.178
256,4096,64,512,235.594
256,4096,64,1024,250.526
256,4096,64,2048,276.181
256,4096,64,4096,331.326
256,4096,64,8192,440.788
256,4096,64,16384,659.643
256,4096,64,32768,1092.62
256,4096,128,16,228.36
256,4096,128,32,229.685
256,4096,128,64,230.432
256,4096,128,128,234.162
256,4096,128,256,239.882
256,4096,128,512,252.917
256,4096,128,1024,276.778
256,4096,128,2048,325.043
256,4096,128,4096,417.138
256,4096,128,8192,612.221
256,4096,128,16384,985.232
256,4096,128,32768,1737.44
256,8192,0,0,304.991
256,8192,1,16,314.985
256,8192,1,32,315.754
256,8192,1,64,317.332
256,8192,1,128,316.661
256,8192,1,256,314.836
256,8192,1,512,316.562
256,8192,1,1024,316.083
256,8192,1,2048,316.554
256,8192,1,4096,316.286
256,8192,1,8192,313.993
256,8192,1,16384,510.749
256,8192,1,32768,916.678
256,8192,2,16,314.9
256,8192,2,32,316.916
256,8192,2,64,314.366
256,8192,2,128,314.355
256,8192,2,256,316.607
256,8192,2,512,314.58
256,8192,2,1024,314.805
256,8192,2,2048,313.981
256,8192,2,4096,313.471
256,8192,2,8192,315.263
256,8192,2,16384,511.848
256,8192,2,32768,914.843
256,8192,4,16,315.443
256,8192,4,32,316.787
256,8192,4,64,316.288
256,8192,4,128,315.775
256,8192,4,256,316.616
256,8192,4,512,316.041
256,8192,4,1024,316.18
256,8192,4,2048,315.656
256,8192,4,4096,314.815
256,8192,4,8192,313.865
256,8192,4,16384,512.872
256,8192,4,32768,923.9
256,8192,8,16,312.903
256,8192,8,32,313.406
256,8192,8,64,313.438
256,8192,8,128,313.928
256,8192,8,256,314.121
256,8192,8,512,313.45
256,8192,8,1024,313.811
256,8192,8,2048,313.342
256,8192,8,4096,312.991
256,8192,8,8192,518.333
256,8192,8,16384,721.159
256,8192,8,32768,1126.22
256,8192,16,16,311.328
256,8192,16,32,309.161
256,8192,16,64,309.386
256,8192,16,128,309.61
256,8192,16,256,310.643
256,8192,16,512,308.83
256,8192,16,1024,309.023
256,8192,16,2048,322.698
256,8192,16,4096,413.737
256,8192,16,8192,516.562
256,8192,16,16384,718.247
256,8192,16,32768,1122.65
256,8192,32,16,313.406
256,8192,32,32,313.544
256,8192,32,64,312.222
256,8192,32,128,313.609
256,8192,32,256,312.117
256,8192,32,512,310.676
256,8192,32,1024,339.209
256,8192,32,2048,365.555
256,8192,32,4096,418.516
256,8192,32,8192,521.182
256,8192,32,16384,727.494
256,8192,32,32768,1148.9
256,8192,64,16,318.591
256,8192,64,32,318.154
256,8192,64,64,318.953
256,8192,64,128,317.14
256,8192,64,256,317.524
256,8192,64,512,332.564
256,8192,64,1024,346.472
256,8192,64,2048,375.059
256,8192,64,4096,428.191
256,8192,64,8192,538.984
256,8192,64,16384,755.323
256,8192,64,32768,1189.44
256,8192,128,16,326.121
256,8192,128,32,325.022
256,8192,128,64,329.257
256,8192,128,128,330.377
256,8192,128,256,336.105
256,8192,128,512,345.769
256,8192,128,1024,368.424
256,8192,128,2048,419.049
256,8192,128,4096,508.7
256,8192,128,8192,703.867
256,8192,128,16384,1080.58
256,8192,128,32768,1831.63
256,16384,0,0,503.348
256,16384,1,16,513.319
256,16384,1,32,514.516
256,16384,1,64,514.685
256,16384,1,128,513.99
256,16384,1,256,514.919
256,16384,1,512,513.479
256,16384,1,1024,514.791
256,16384,1,2048,514.93
256,16384,1,4096,514.3
256,16384,1,8192,512.968
256,16384,1,16384,514.653
256,16384,1,32768,917.744
256,16384,2,16,514.451
256,16384,2,32,514.131
256,16384,2,64,513.395
256,16384,2,128,514.397
256,16384,2,256,513.075
256,16384,2,512,514.013
256,16384,2,1024,514.398
256,16384,2,2048,513.875
256,16384,2,4096,512.403
256,16384,2,8192,514.408
256,16384,2,16384,514.738
256,16384,2,32768,913.883
256,16384,4,16,514.45
256,16384,4,32,514.621
256,16384,4,64,514.311
256,16384,4,128,514.11
256,16384,4,256,515.635
256,16384,4,512,514.205
256,16384,4,1024,513.235
256,16384,4,2048,514.994
256,16384,4,4096,514.812
256,16384,4,8192,514.761
256,16384,4,16384,514.845
256,16384,4,32768,916.913
256,16384,8,16,513.362
256,16384,8,32,514.545
256,16384,8,64,513.821
256,16384,8,128,512.808
256,16384,8,256,512.498
256,16384,8,512,513.682
256,16384,8,1024,514.012
256,16384,8,2048,513.576
256,16384,8,4096,513.448
256,16384,8,8192,515.367
256,16384,8,16384,921.264
256,16384,8,32768,1326.53
256,16384,16,16,505.555
256,16384,16,32,507.272
256,16384,16,64,505.554
256,16384,16,128,505.501
256,16384,16,256,506.089
256,16384,16,512,506.098
256,16384,16,1024,505.961
256,16384,16,2048,507.101
256,16384,16,4096,523.7
256,16384,16,8192,710.471
256,16384,16,16384,912.677
256,16384,16,32768,1317.97
256,16384,32,16,508.467
256,16384,32,32,507.731
256,16384,32,64,508.338
256,16384,32,128,508.488
256,16384,32,256,508.648
256,16384,32,512,508.158
256,16384,32,1024,509.341
256,16384,32,2048,548.574
256,16384,32,4096,612.851
256,16384,32,8192,717.309
256,16384,32,16384,923.825
256,16384,32,32768,1336.93
256,16384,64,16,514.472
256,16384,64,32,514.238
256,16384,64,64,514.419
256,16384,64,128,515.304
256,16384,64,256,513.438
256,16384,64,512,516.136
256,16384,64,1024,544.061
256,16384,64,2048,570.354
256,16384,64,4096,623.709
256,16384,64,8192,732.21
256,16384,64,16384,946.865
256,16384,64,32768,1373.88
256,16384,128,16,521.319
256,16384,128,32,521.521
256,16384,128,64,520.722
256,16384,128,128,521.042
256,16384,128,256,521.224
256,16384,128,512,538.643
256,16384,128,1024,558.664
256,16384,128,2048,602.322
256,16384,128,4096,703.942
256,16384,128,8192,885.339
256,16384,128,16384,1266.2
256,16384,128,32768,2026.58
256,32768,0,0,899.195
256,32768,1,16,910.385
256,32768,1,32,909.722
256,32768,1,64,910.17
256,32768,1,128,908.433
256,32768,1,256,909.213
256,32768,1,512,910.405
256,32768,1,1024,910.042
256,32768,1,2048,908.262
256,32768,1,4096,909.414
256,32768,1,8192,911.207
256,32768,1,16384,909.745
256,32768,1,32768,909.241
256,32768,2,16,908.037
256,32768,2,32,911.93
256,32768,2,64,908.869
256,32768,2,128,909.605
256,32768,2,256,909.222
256,32768,2,512,909.594
256,32768,2,1024,908.753
256,32768,2,2048,908.87
256,32768,2,4096,909.392
256,32768,2,8192,910.246
256,32768,2,16384,910.096
256,32768,2,32768,909.095
256,32768,4,16,909.361
256,32768,4,32,910.919
256,32768,4,64,910.426
256,32768,4,128,909.52
256,32768,4,256,909.457
256,32768,4,512,909.755
256,32768,4,1024,909.585
256,32768,4,2048,910.853
256,32768,4,4096,914.011
256,32768,4,8192,913.094
256,32768,4,16384,911.76
256,32768,4,32768,912.879
256,32768,8,16,911.142
256,32768,8,32,910.801
256,32768,8,64,910.916
256,32768,8,128,910.832
256,32768,8,256,911.644
256,32768,8,512,916.465
256,32768,8,1024,918.364
256,32768,8,2048,918.994
256,32768,8,4096,916.871
256,32768,8,8192,916.902
256,32768,8,16384,921.167
256,32768,8,32768,1730.17
256,32768,16,16,908.923
256,32768,16,32,908.027
256,32768,16,64,910.161
256,32768,16,128,908.527
256,32768,16,256,909.084
256,32768,16,512,908.517
256,32768,16,1024,909.103
256,32768,16,2048,910.81
256,32768,16,4096,909.371
256,32768,16,8192,930.512
256,32768,16,16384,1320.83
256,32768,16,32768,1728.06
256,32768,32,16,912.838
256,32768,32,32,911.217
256,32768,32,64,912.421
256,32768,32,128,912.945
256,32768,32,256,912.004
256,32768,32,512,913.978
256,32768,32,1024,912.815
256,32768,32,2048,914.128
256,32768,32,4096,958.128
256,32768,32,8192,1120.94
256,32768,32,16384,1327.68
256,32768,32,32768,1741.94
256,32768,64,16,918.331
256,32768,64,32,923.173
256,32768,64,64,919.078
256,32768,64,128,918.097
256,32768,64,256,917.061
256,32768,64,512,920.613
256,32768,64,1024,917.99
256,32768,64,2048,974.855
256,32768,64,4096,1028.21
256,32768,64,8192,1134.05
256,32768,64,16384,1354.63
256,32768,64,32768,1783.98
256,32768,128,16,923.484
256,32768,128,32,920.251
256,32768,128,64,923.877
256,32768,128,128,920.998
256,32768,128,256,920.475
256,32768,128,512,921.244
256,32768,128,1024,950.81
256,32768,128,2048,986.746
256,32768,128,4096,1078.79
256,32768,128,8192,1276.21
256,32768,128,16384,1648.85
256,32768,128,32768,2425.32
512,0,0,0,152.02
512,0,1,16,161.045
512,0,1,32,160.874
512,0,1,64,161.333
512,0,1,128,161.3
512,0,1,256,161.322
512,0,1,512,160.575
512,0,1,1024,168.138
512,0,1,2048,192.543
512,0,1,4096,241.673
512,0,1,8192,341.525
512,0,1,16384,544.039
512,0,1,32768,945.212
512,0,2,16,161.27
512,0,2,32,160.97
512,0,2,64,161.664
512,0,2,128,160.788
512,0,2,256,161.61
512,0,2,512,160.639
512,0,2,1024,166.644
512,0,2,2048,192.084
512,0,2,4096,241.651
512,0,2,8192,342.89
512,0,2,16384,542.74
512,0,2,32768,944.272
512,0,4,16,163.594
512,0,4,32,163.283
512,0,4,64,162.762
512,0,4,128,164.019
512,0,4,256,164.127
512,0,4,512,163.145
512,0,4,1024,169.12
512,0,4,2048,196.106
512,0,4,4096,243.605
512,0,4,8192,346.216
512,0,4,16384,546.281
512,0,4,32768,946.876
512,0,8,16,160.884
512,0,8,32,162.345
512,0,8,64,160.437
512,0,8,128,161.46
512,0,8,256,161.164
512,0,8,512,161.994
512,0,8,1024,170.763
512,0,8,2048,192.458
512,0,8,4096,243.87
512,0,8,8192,344.403
512,0,8,16384,545.939
512,0,8,32768,947.803
512,0,16,16,169.844
512,0,16,32,170.313
512,0,16,64,169.631
512,0,16,128,171.701
512,0,16,256,175.99
512,0,16,512,177.428
512,0,16,1024,178.122
512,0,16,2048,203.199
512,0,16,4096,254.42
512,0,16,8192,353.065
512,0,16,16384,555.55
512,0,16,32768,957.466
512,0,32,16,185.62
512,0,32,32,179.679
512,0,32,64,182.719
512,0,32,128,181.408
512,0,32,256,191.893
512,0,32,512,189.749
512,0,32,1024,192.81
512,0,32,2048,216.586
512,0,32,4096,262.868
512,0,32,8192,369.332
512,0,32,16384,579.261
512,0,32,32768,995.461
512,0,64,16,187.721
512,0,64,32,189.951
512,0,64,64,190.346
512,0,64,128,192.692
512,0,64,256,197.194
512,0,64,512,202.697
512,0,64,1024,207.689
512,0,64,2048,237.588
512,0,64,4096,294.559
512,0,64,8192,401.278
512,0,64,16384,617.757
512,0,64,32768,1051.1
512,0,128,16,181.588
512,0,128,32,183.38
512,0,128,64,186.752
512,0,128,128,191.05
512,0,128,256,199.574
512,0,128,512,212.395
512,0,128,1024,238.58
512,0,128,2048,284.073
512,0,128,4096,375.049
512,0,128,8192,561.436
512,0,128,16384,950.982
512,0,128,32768,1726.25
512,16,0,0,153.95
512,16,1,16,162.57
512,16,1,32,164.011
512,16,1,64,163.785
512,16,1,128,163.594
512,16,1,256,165.545
512,16,1,512,171.477
512,16,1,1024,185.845
512,16,1,2048,211.179
512,16,1,4096,258.697
512,16,1,8192,359.56
512,16,1,16384,561.692
512,16,1,32768,961.935
512,16,2,16,162.75
512,16,2,32,163.102
512,16,2,64,161.291
512,16,2,128,163.327
512,16,2,256,167.156
512,16,2,512,171.06
512,16,2,1024,184.575
512,16,2,2048,210.121
512,16,2,4096,259.325
512,16,2,8192,360.66
512,16,2,16384,561.331
512,16,2,32768,963.706
512,16,4,16,165.46
512,16,4,32,164.042
512,16,4,64,165.055
512,16,4,128,165.142
512,16,4,256,168.853
512,16,4,512,175.091
512,16,4,1024,188.308
512,16,4,2048,212.809
512,16,4,4096,262.334
512,16,4,8192,364.777
512,16,4,16384,563.761
512,16,4,32768,967.471
512,16,8,16,163.497
512,16,8,32,161.908
512,16,8,64,162.387
512,16,8,128,163.467
512,16,8,256,166.901
512,16,8,512,173.002
512,16,8,1024,186.954
512,16,8,2048,211.273
512,16,8,4096,262.344
512,16,8,8192,364.49
512,16,8,16384,564.51
512,16,8,32768,966.512
512,16,16,16,175.221
512,16,16,32,175.093
512,16,16,64,176.692
512,16,16,128,179.093
512,16,16,256,181.14
512,16,16,512,187.934
512,16,16,1024,202.09
512,16,16,2048,226.964
512,16,16,4096,278.633
512,16,16,8192,377.811
512,16,16,16384,578.609
512,16,16,32768,981.914
512,16,32,16,182.623
512,16,32,32,183.007
512,16,32,64,188.841
512,16,32,128,193.621
512,16,32,256,191.508
512,16,32,512,199.839
512,16,32,1024,219.124
512,16,32,2048,238.302
512,16,32,4096,289.609
512,16,32,8192,400.019
512,16,32,16384,593.918
512,16,32,32768,1007.39
512,16,64,16,193.022
512,16,64,32,192.522
512,16,64,64,192.415
512,16,64,128,196.436
512,16,64,256,202.666
512,16,64,512,211.401
512,16,64,1024,227.86
512,16,64,2048,255.53
512,16,64,4096,309.31
512,16,64,8192,418.333
512,16,64,16384,633.085
