prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,4096,16,128,14.3787
16,4096,16,256,14.5813
16,4096,16,512,14.357
16,4096,16,1024,14.432
16,4096,16,2048,14.3683
16,4096,16,4096,14.5173
16,4096,16,8192,14.4853
16,4096,16,16384,14.4753
16,4096,16,32768,14.571
16,4096,32,16,14.485
16,4096,32,32,14.5807
16,4096,32,64,14.602
16,4096,32,128,15.103
16,4096,32,256,15.146
16,4096,32,512,14.923
16,4096,32,1024,14.9647
16,4096,32,2048,15.0613
16,4096,32,4096,14.944
16,4096,32,8192,15.2
16,4096,32,16384,15.3387
16,4096,32,32768,14.9757
16,4096,64,16,20.1497
16,4096,64,32,20.5973
16,4096,64,64,21.1947
16,4096,64,128,22.293
16,4096,64,256,22.2297
16,4096,64,512,22.4537
16,4096,64,1024,22.24
16,4096,64,2048,22.3577
16,4096,64,4096,22.24
16,4096,64,8192,22.5173
16,4096,64,16384,22.3257
16,4096,64,32768,22.602
16,4096,128,16,31.1253
16,4096,128,32,31.3493
16,4096,128,64,31.9677
16,4096,128,128,33.547
16,4096,128,256,33.9617
16,4096,128,512,33.8343
16,4096,128,1024,33.8027
16,4096,128,2048,33.8347
16,4096,128,4096,34.0483
16,4096,128,8192,33.9307
16,4096,128,16384,34.058
16,4096,128,32768,34.0153
16,8192,0,0,14.2613
16,8192,1,16,14.2397
16,8192,1,32,14.0797
16,8192,1,64,13.8663
16,8192,1,128,14.112
16,8192,1,256,14.155
16,8192,1,512,13.8987
16,8192,1,1024,14.0047
16,8192,1,2048,14.027
16,8192,1,4096,14.1333
16,8192,1,8192,14.144
16,8192,1,16384,14.133
16,8192,1,32768,14.3047
16,8192,2,16,14.0053
16,8192,2,32,14.2397
16,8192,2,64,13.909
16,8192,2,128,14.2297
16,8192,2,256,13.9523
16,8192,2,512,14.0267
16,8192,2,1024,14.069
16,8192,2,2048,13.9733
16,8192,2,4096,13.9523
16,8192,2,8192,14.2183
16,8192,2,16384,14.0903
16,8192,2,32768,14.112
16,8192,4,16,14.357
16,8192,4,32,14.4743
16,8192,4,64,14.272
16,8192,4,128,14.5497
16,8192,4,256,14.1973
16,8192,4,512,14.4527
16,8192,4,1024,14.57
16,8192,4,2048,14.5067
16,8192,4,4096,14.2823
16,8192,4,8192,14.2723
16,8192,4,16384,14.2403
16,8192,4,32768,14.1227
16,8192,8,16,14.3573
16,8192,8,32,14.2077
16,8192,8,64,14.0163
16,8192,8,128,14.2077
16,8192,8,256,14.24
16,8192,8,512,14.336
16,8192,8,1024,14.144
16,8192,8,2048,14.1543
16,8192,8,4096,14.2293
16,8192,8,8192,14.325
16,8192,8,16384,14.2507
16,8192,8,32768,14.165
16,8192,16,16,14.6557
16,8192,16,32,14.3253
16,8192,16,64,14.39
16,8192,16,128,14.485
16,8192,16,256,14.613
16,8192,16,512,14.4747
16,8192,16,1024,14.432
16,8192,16,2048,14.336
16,8192,16,4096,14.7303
16,8192,16,8192,14.3783
16,8192,16,16384,14.41
16,8192,16,32768,14.5067
16,8192,32,16,14.4527
16,8192,32,32,14.688
16,8192,32,64,14.731
16,8192,32,128,15.2853
16,8192,32,256,14.9437
16,8192,32,512,14.9227
16,8192,32,1024,15.0187
16,8192,32,2048,14.976
16,8192,32,4096,15.05
16,8192,32,8192,15.136
16,8192,32,16384,15.4027
16,8192,32,32768,15.1037
16,8192,64,16,20.2553
16,8192,64,32,20.6397
16,8192,64,64,20.864
16,8192,64,128,22.56
16,8192,64,256,22.3893
16,8192,64,512,22.2507
16,8192,64,1024,22.176
16,8192,64,2048,22.336
16,8192,64,4096,22.3787
16,8192,64,8192,22.1973
16,8192,64,16384,22.4533
16,8192,64,32768,22.2717
16,8192,128,16,31.1357
16,8192,128,32,31.445
16,8192,128,64,32.2027
16,8192,128,128,33.536
16,8192,128,256,33.6213
16,8192,128,512,33.8563
16,8192,128,1024,33.653
16,8192,128,2048,33.8133
16,8192,128,4096,34.08
16,8192,128,8192,33.8453
16,8192,128,16384,33.6957
16,8192,128,32768,34.0803
16,16384,0,0,14.2827
16,16384,1,16,13.8883
16,16384,1,32,13.9513
16,16384,1,64,14.0903
16,16384,1,128,14.1123
16,16384,1,256,14.0477
16,16384,1,512,14.24
16,16384,1,1024,14.091
16,16384,1,2048,14.0053
16,16384,1,4096,14.0043
16,16384,1,8192,14.0693
16,16384,1,16384,14.0377
16,16384,1,32768,13.8773
16,16384,2,16,14.07
16,16384,2,32,14.112
16,16384,2,64,14.1223
16,16384,2,128,13.8553
16,16384,2,256,14.0803
16,16384,2,512,14.0267
16,16384,2,1024,14.027
16,16384,2,2048,13.92
16,16384,2,4096,13.952
16,16384,2,8192,14.069
16,16384,2,16384,14.0163
16,16384,2,32768,14.144
16,16384,4,16,14.2407
16,16384,4,32,14.3463
16,16384,4,64,14.506
16,16384,4,128,14.5277
16,16384,4,256,14.3033
16,16384,4,512,14.4533
16,16384,4,1024,14.3247
16,16384,4,2048,14.4
16,16384,4,4096,14.3253
16,16384,4,8192,14.453
16,16384,4,16384,14.4323
16,16384,4,32768,14.3043
16,16384,8,16,14.0587
16,16384,8,32,14.315
16,16384,8,64,14.1753
16,16384,8,128,14.207
16,16384,8,256,14.0473
16,16384,8,512,14.1123
16,16384,8,1024,14.229
16,16384,8,2048,14.1013
16,16384,8,4096,14.1977
16,16384,8,8192,14.0797
16,16384,8,16384,14.0907
16,16384,8,32768,14.2607
16,16384,16,16,14.5817
16,16384,16,32,14.3893
16,16384,16,64,14.5073
16,16384,16,128,14.506
16,16384,16,256,14.3993
16,16384,16,512,14.6457
16,16384,16,1024,14.517
16,16384,16,2048,14.6237
16,16384,16,4096,14.303
16,16384,16,8192,14.6667
16,16384,16,16384,14.443
16,16384,16,32768,14.6347
16,16384,32,16,14.3683
16,16384,32,32,14.7737
16,16384,32,64,14.9757
16,16384,32,128,15.0827
16,16384,32,256,15.0613
16,16384,32,512,14.8903
16,16384,32,1024,15.0187
16,16384,32,2048,15.1787
16,16384,32,4096,14.8597
16,16384,32,8192,14.976
16,16384,32,16384,15.0613
16,16384,32,32768,15.243
16,16384,64,16,20.5333
16,16384,64,32,20.715
16,16384,64,64,21.1513
16,16384,64,128,22.421
16,16384,64,256,22.251
16,16384,64,512,22.1763
16,16384,64,1024,22.1863
16,16384,64,2048,22.3253
16,16384,64,4096,22.5497
16,16384,64,8192,22.3577
16,16384,64,16384,22.3577
16,16384,64,32768,22.1337
16,16384,128,16,31.3707
16,16384,128,32,31.1673
16,16384,128,64,32.2137
16,16384,128,128,33.493
16,16384,128,256,33.6633
16,16384,128,512,33.7187
16,16384,128,1024,33.7173
16,16384,128,2048,34.1433
16,16384,128,4096,33.8773
16,16384,128,8192,34.25
16,16384,128,16384,33.9843
16,16384,128,32768,33.9943
16,32768,0,0,14.112
16,32768,1,16,14.048
16,32768,1,32,13.9197
16,32768,1,64,14.0797
16,32768,1,128,14.069
16,32768,1,256,14.0797
16,32768,1,512,13.973
16,32768,1,1024,14.0697
16,32768,1,2048,14.208
16,32768,1,4096,14.048
16,32768,1,8192,14.0693
16,32768,1,16384,14.1123
16,32768,1,32768,14.0803
16,32768,2,16,14.101
16,32768,2,32,13.9837
16,32768,2,64,14.0907
16,32768,2,128,14.0377
16,32768,2,256,13.92
16,32768,2,512,14.0803
16,32768,2,1024,13.9623
16,32768,2,2048,14.1333
16,32768,2,4096,14.091
16,32768,2,8192,13.9623
16,32768,2,16384,14.208
16,32768,2,32768,14.101
16,32768,4,16,14.517
16,32768,4,32,14.443
16,32768,4,64,14.549
16,32768,4,128,14.336
16,32768,4,256,14.2717
16,32768,4,512,14.5697
16,32768,4,1024,14.517
16,32768,4,2048,14.3043
16,32768,4,4096,14.1557
16,32768,4,8192,14.2407
16,32768,4,16384,14.3683
16,32768,4,32768,14.3893
16,32768,8,16,14.208
16,32768,8,32,14.112
16,32768,8,64,14.219
16,32768,8,128,14.1437
16,32768,8,256,14.2087
16,32768,8,512,14.0157
16,32768,8,1024,14.2823
16,32768,8,2048,14.112
16,32768,8,4096,14.0157
16,32768,8,8192,14.187
16,32768,8,16384,14.2617
16,32768,8,32768,14.2613
16,32768,16,16,14.3787
16,32768,16,32,14.603
16,32768,16,64,14.4857
16,32768,16,128,14.4423
16,32768,16,256,14.2823
16,32768,16,512,14.389
16,32768,16,1024,14.293
16,32768,16,2048,14.709
16,32768,16,4096,14.5817
16,32768,16,8192,14.5063
16,32768,16,16384,14.614
16,32768,16,32768,14.528
16,32768,32,16,14.4637
16,32768,32,32,14.8057
16,32768,32,64,15.0723
16,32768,32,128,14.9657
16,32768,32,256,15.0303
16,32768,32,512,14.9123
16,32768,32,1024,15.008
16,32768,32,2048,15.2213
16,32768,32,4096,15.4247
16,32768,32,8192,14.9867
16,32768,32,16384,15.1467
16,32768,32,32768,15.1467
16,32768,64,16,20.2137
16,32768,64,32,20.725
16,32768,64,64,21.5567
16,32768,64,128,22.2823
16,32768,64,256,22.592
16,32768,64,512,22.197
16,32768,64,1024,22.432
16,32768,64,2048,22.2607
16,32768,64,4096,22.4957
16,32768,64,8192,22.4643
16,32768,64,16384,22.5387
16,32768,64,32768,22.2507
16,32768,128,16,31.211
16,32768,128,32,31.4883
16,32768,128,64,32.2127
16,32768,128,128,33.7597
16,32768,128,256,33.9093
16,32768,128,512,33.6533
16,32768,128,1024,33.877
16,32768,128,2048,33.728
16,32768,128,4096,33.856
16,32768,128,8192,33.984
16,32768,128,16384,34.1547
16,32768,128,32768,34.026
32,0,0,0,13.4617
32,0,1,16,13.4933
32,0,1,32,13.4297
32,0,1,64,13.4503
32,0,1,128,14.0693
32,0,1,256,14.294
32,0,1,512,14.155
32,0,1,1024,14.2293
32,0,1,2048,14.1977
32,0,1,4096,14.293
32,0,1,8192,14.0377
32,0,1,16384,14.1653
32,0,1,32768,14.3577
32,0,2,16,13.419
32,0,2,32,13.5467
32,0,2,64,13.461
32,0,2,128,14.2287
32,0,2,256,14.2503
32,0,2,512,13.9297
32,0,2,1024,14.3047
32,0,2,2048,14.2083
32,0,2,4096,14.2723
32,0,2,8192,14.2723
32,0,2,16384,14.1763
32,0,2,32768,14.443
32,0,4,16,13.8883
32,0,4,32,13.8023
32,0,4,64,13.792
32,0,4,128,14.539
32,0,4,256,14.2713
32,0,4,512,14.1123
32,0,4,1024,14.3573
32,0,4,2048,14.2183
32,0,4,4096,14.091
32,0,4,8192,14.4
32,0,4,16384,14.283
32,0,4,32768,14.2073
32,0,8,16,13.9517
32,0,8,32,13.9093
32,0,8,64,13.803
32,0,8,128,14.1757
32,0,8,256,14.475
32,0,8,512,14.176
32,0,8,1024,14.2293
32,0,8,2048,14.2187
32,0,8,4096,14.0583
32,0,8,8192,14.3147
32,0,8,16384,14.475
32,0,8,32768,14.4747
32,0,16,16,14.1123
32,0,16,32,13.974
32,0,16,64,14.0807
32,0,16,128,14.4647
32,0,16,256,14.4103
32,0,16,512,14.421
32,0,16,1024,14.3893
32,0,16,2048,14.6137
32,0,16,4096,14.464
32,0,16,8192,14.56
32,0,16,16384,14.474
32,0,16,32768,14.475
32,0,32,16,18.6457
32,0,32,32,18.7733
32,0,32,64,18.624
32,0,32,128,20.779
32,0,32,256,20.4903
32,0,32,512,20.3303
32,0,32,1024,20.4157
32,0,32,2048,20.4267
32,0,32,4096,20.5653
32,0,32,8192,20.5327
32,0,32,16384,20.6613
32,0,32,32768,20.5547
32,0,64,16,19.2963
32,0,64,32,19.4133
32,0,64,64,20.2023
32,0,64,128,22.4747
32,0,64,256,22.8167
32,0,64,512,22.3573
32,0,64,1024,22.698
32,0,64,2048,22.2823
32,0,64,4096,22.6667
32,0,64,8192,22.816
32,0,64,16384,22.518
32,0,64,32768,22.7203
32,0,128,16,29.28
32,0,128,32,29.4397
32,0,128,64,29.472
32,0,128,128,33.781
32,0,128,256,33.909
32,0,128,512,33.6853
32,0,128,1024,33.8557
32,0,128,2048,33.8347
32,0,128,4096,34.0483
32,0,128,8192,34.4213
32,0,128,16384,34.3247
32,0,128,32768,34.1867
32,16,0,0,13.3653
32,16,1,16,13.3013
32,16,1,32,13.5467
32,16,1,64,13.4397
32,16,1,128,14.1223
32,16,1,256,14.069
32,16,1,512,13.9837
32,16,1,1024,14.1223
32,16,1,2048,14.2083
32,16,1,4096,14.123
32,16,1,8192,14.1007
32,16,1,16384,14.1973
32,16,1,32768,14.2187
32,16,2,16,13.3973
32,16,2,32,13.4603
32,16,2,64,13.2587
32,16,2,128,14.0477
32,16,2,256,14.2187
32,16,2,512,14.3783
32,16,2,1024,14.2933
32,16,2,2048,14.08
32,16,2,4096,14.24
32,16,2,8192,14.1863
32,16,2,16384,14.304
32,16,2,32768,14.422
32,16,4,16,13.9947
32,16,4,32,13.696
32,16,4,64,13.7707
32,16,4,128,14.3573
32,16,4,256,14.293
32,16,4,512,14.1443
32,16,4,1024,14.4317
32,16,4,2048,14.2503
32,16,4,4096,14.293
32,16,4,8192,14.2083
32,16,4,16384,14.347
32,16,4,32768,14.432
32,16,8,16,13.9093
32,16,8,32,13.8563
32,16,8,64,13.9513
32,16,8,128,14.496
32,16,8,256,14.3253
32,16,8,512,14.2507
32,16,8,1024,14.165
32,16,8,2048,14.3253
32,16,8,4096,14.2937
32,16,8,8192,14.3573
32,16,8,16384,14.4533
32,16,8,32768,14.2823
32,16,16,16,13.9413
32,16,16,32,13.9943
32,16,16,64,14.1757
32,16,16,128,14.3993
32,16,16,256,14.4853
32,16,16,512,14.3467
32,16,16,1024,14.6343
32,16,16,2048,14.3253
32,16,16,4096,14.368
32,16,16,8192,14.336
32,16,16,16384,14.4213
32,16,16,32768,14.6023
32,16,32,16,18.645
32,16,32,32,18.528
32,16,32,64,18.6983
32,16,32,128,20.6723
32,16,32,256,20.48
32,16,32,512,20.5653
32,16,32,1024,20.608
32,16,32,2048,20.3203
32,16,32,4096,20.3523
32,16,32,8192,20.341
32,16,32,16384,20.3527
32,16,32,32768,20.4583
32,16,64,16,19.2427
32,16,64,32,19.317
32,16,64,64,20.0213
32,16,64,128,22.7943
32,16,64,256,22.325
32,16,64,512,22.6453
32,16,64,1024,22.6027
32,16,64,2048,22.518
32,16,64,4096,22.4103
32,16,64,8192,22.4853
32,16,64,16384,22.2823
32,16,64,32768,22.5813
32,16,128,16,29.2797
32,16,128,32,29.3437
32,16,128,64,29.4507
32,16,128,128,34.0903
32,16,128,256,33.834
32,16,128,512,33.941
32,16,128,1024,33.8557
32,16,128,2048,34.1333
32,16,128,4096,33.994
32,16,128,8192,34.1227
32,16,128,16384,33.9087
32,16,128,32768,34.0687
32,32,0,0,13.493
32,32,1,16,13.3547
32,32,1,32,13.3863
32,32,1,64,13.387
32,32,1,128,14.1227
32,32,1,256,14.2083
32,32,1,512,13.877
32,32,1,1024,14.0803
32,32,1,2048,14.048
32,32,1,4096,14.0797
32,32,1,8192,14.24
32,32,1,16384,14.315
32,32,1,32768,14.123
32,32,2,16,13.408
32,32,2,32,13.5357
32,32,2,64,13.4717
32,32,2,128,14.0267
32,32,2,256,14.2507
32,32,2,512,13.995
32,32,2,1024,14.0267
32,32,2,2048,14.112
32,32,2,4096,14.3467
32,32,2,8192,14.0797
32,32,2,16384,14.0907
32,32,2,32768,14.293
32,32,4,16,13.7493
32,32,4,32,13.7497
32,32,4,64,13.8247
32,32,4,128,14.08
32,32,4,256,14.3463
32,32,4,512,14.2397
32,32,4,1024,14.3147
32,32,4,2048,14.357
32,32,4,4096,14.3887
32,32,4,8192,14.1013
32,32,4,16384,14.1117
32,32,4,32768,14.24
32,32,8,16,13.8877
32,32,8,32,13.888
32,32,8,64,14.0483
32,32,8,128,14.3893
32,32,8,256,14.3893
32,32,8,512,14.378
32,32,8,1024,14.4003
32,32,8,2048,14.2187
32,32,8,4096,14.3143
32,32,8,8192,14.41
32,32,8,16384,14.3153
32,32,8,32768,14.3677
32,32,16,16,14.112
32,32,16,32,13.9523
32,32,16,64,13.9943
32,32,16,128,14.3783
32,32,16,256,14.3043
32,32,16,512,14.6557
32,32,16,1024,14.7307
32,32,16,2048,14.379
32,32,16,4096,14.3997
32,32,16,8192,14.4003
32,32,16,16384,14.5283
32,32,16,32768,14.2833
32,32,32,16,18.6137
32,32,32,32,18.7843
32,32,32,64,18.9333
32,32,32,128,20.842
32,32,32,256,20.6297
32,32,32,512,20.4377
32,32,32,1024,20.6717
32,32,32,2048,20.363
32,32,32,4096,20.5863
32,32,32,8192,20.5547
32,32,32,16384,20.512
32,32,32,32768,20.416
32,32,64,16,19.2003
32,32,64,32,19.68
32,32,64,64,20.3203
32,32,64,128,22.7513
32,32,64,256,22.4537
32,32,64,512,22.208
32,32,64,1024,22.592
32,32,64,2048,22.538
32,32,64,4096,22.1337
32,32,64,8192,22.7413
32,32,64,16384,22.358
32,32,64,32768,22.2293
32,32,128,16,29.0877
32,32,128,32,29.2587
32,32,128,64,29.653
32,32,128,128,34.1003
32,32,128,256,34.0057
32,32,128,512,34.016
32,32,128,1024,34.0367
32,32,128,2048,33.9303
32,32,128,4096,34.0157
32,32,128,8192,34.0377
32,32,128,16384,34.1337
32,32,128,32768,33.9737
32,64,0,0,13.472
32,64,1,16,13.4613
32,64,1,32,13.4073
32,64,1,64,13.3543
32,64,1,128,14.112
32,64,1,256,14.1867
32,64,1,512,14.2077
32,64,1,1024,14.113
32,64,1,2048,14.1973
32,64,1,4096,14.1337
32,64,1,8192,14.187
32,64,1,16384,14.197
32,64,1,32768,14.026
32,64,2,16,13.291
32,64,2,32,13.4073
32,64,2,64,13.3443
32,64,2,128,14.2933
32,64,2,256,14.2613
32,64,2,512,14.1657
32,64,2,1024,14.2297
32,64,2,2048,14.0263
32,64,2,4096,14.3037
32,64,2,8192,14.2187
32,64,2,16384,14.1977
32,64,2,32768,14.1443
32,64,4,16,13.739
32,64,4,32,13.6647
32,64,4,64,13.824
32,64,4,128,14.325
32,64,4,256,14.4633
32,64,4,512,14.4
32,64,4,1024,14.2713
32,64,4,2048,14.1653
32,64,4,4096,14.3893
32,64,4,8192,14.3353
32,64,4,16384,14.1757
32,64,4,32768,14.3577
32,64,8,16,13.9203
32,64,8,32,13.92
32,64,8,64,13.9203
32,64,8,128,14.3467
32,64,8,256,14.346
32,64,8,512,14.3573
32,64,8,1024,14.4533
32,64,8,2048,14.2293
32,64,8,4096,14.197
32,64,8,8192,14.3253
32,64,8,16384,14.2613
32,64,8,32768,14.305
32,64,16,16,14.0157
32,64,16,32,14.165
32,64,16,64,14.1337
32,64,16,128,14.3673
32,64,16,256,14.5707
32,64,16,512,14.304
32,64,16,1024,14.5493
32,64,16,2048,14.4533
32,64,16,4096,14.3573
32,64,16,8192,14.4217
32,64,16,16384,14.496
32,64,16,32768,14.613
32,64,32,16,18.741
32,64,32,32,18.7303
32,64,32,64,18.933
32,64,32,128,20.746
32,64,32,256,20.491
32,64,32,512,20.8
32,64,32,1024,20.651
32,64,32,2048,20.5123
32,64,32,4096,20.6183
32,64,32,8192,20.8747
32,64,32,16384,20.5867
32,64,32,32768,20.5333
32,64,64,16,19.403
32,64,64,32,19.6697
32,64,64,64,20.0213
32,64,64,128,22.5597
32,64,64,256,22.3037
32,64,64,512,22.464
32,64,64,1024,22.378
32,64,64,2048,22.3577
32,64,64,4096,22.3893
32,64,64,8192,23.104
32,64,64,16384,22.2933
32,64,64,32768,22.2827
32,64,128,16,29.2693
32,64,128,32,29.2483
32,64,128,64,29.728
32,64,128,128,33.7167
32,64,128,256,33.9203
32,64,128,512,33.621
32,64,128,1024,33.9413
32,64,128,2048,33.696
32,64,128,4096,33.8133
32,64,128,8192,34.165
32,64,128,16384,34.219
32,64,128,32768,33.92
32,128,0,0,14.187
32,128,1,16,14.2297
32,128,1,32,14.1333
32,128,1,64,14.1337
32,128,1,128,14.2613
32,128,1,256,14.1017
32,128,1,512,14.0267
32,128,1,1024,14.0267
32,128,1,2048,14.1547
32,128,1,4096,13.942
32,128,1,8192,14.315
32,128,1,16384,14.1547
32,128,1,32768,14.1227
32,128,2,16,14.0907
32,128,2,32,14.2613
32,128,2,64,14.1547
32,128,2,128,14.2723
32,128,2,256,14.0693
32,128,2,512,14.144
32,128,2,1024,14.3577
32,128,2,2048,14.2393
32,128,2,4096,14.0907
32,128,2,8192,14.2083
32,128,2,16384,14.112
32,128,2,32768,14.2297
32,128,4,16,14.325
32,128,4,32,14.4533
32,128,4,64,14.293
32,128,4,128,14.293
32,128,4,256,14.5287
32,128,4,512,14.2183
32,128,4,1024,14.2507
32,128,4,2048,14.2933
32,128,4,4096,14.3253
32,128,4,8192,14.261
32,128,4,16384,14.4
32,128,4,32768,14.2937
32,128,8,16,14.346
32,128,8,32,14.2503
32,128,8,64,14.3683
32,128,8,128,14.3893
32,128,8,256,14.4
32,128,8,512,14.2283
32,128,8,1024,14.272
32,128,8,2048,14.1543
32,128,8,4096,14.1333
32,128,8,8192,14.5067
32,128,8,16384,14.4743
32,128,8,32768,14.368
32,128,16,16,14.2613
32,128,16,32,14.4427
32,128,16,64,14.6877
32,128,16,128,14.656
32,128,16,256,14.5173
32,128,16,512,14.5167
32,128,16,1024,14.4527
32,128,16,2048,14.4747
32,128,16,4096,14.4427
32,128,16,8192,14.229
32,128,16,16384,14.464
32,128,16,32768,14.41
32,128,32,16,19.584
32,128,32,32,20.0003
32,128,32,64,20.0527
32,128,32,128,20.8313
32,128,32,256,20.2137
32,128,32,512,20.6187
32,128,32,1024,20.4587
32,128,32,2048,20.587
32,128,32,4096,20.3303
32,128,32,8192,20.5443
32,128,32,16384,20.469
32,128,32,32768,20.416
32,128,64,16,20.427
32,128,64,32,20.6723
32,128,64,64,21.312
32,128,64,128,22.7947
32,128,64,256,22.443
32,128,64,512,22.581
32,128,64,1024,22.3787
32,128,64,2048,22.485
32,128,64,4096,22.4533
32,128,64,8192,22.4213
32,128,64,16384,22.7193
32,128,64,32768,22.592
32,128,128,16,31.2313
32,128,128,32,31.584
32,128,128,64,32.1707
32,128,128,128,33.888
32,128,128,256,33.9733
32,128,128,512,34.1443
32,128,128,1024,33.8457
32,128,128,2048,33.8993
32,128,128,4096,33.781
32,128,128,8192,33.8023
32,128,128,16384,34.517
32,128,128,32768,33.835
32,256,0,0,14.187
32,256,1,16,14.219
32,256,1,32,14.3467
32,256,1,64,14.0903
32,256,1,128,14.0153
32,256,1,256,14.08
32,256,1,512,14.1437
32,256,1,1024,14.251
32,256,1,2048,14.027
32,256,1,4096,14.1653
32,256,1,8192,14.315
32,256,1,16384,14.3047
32,256,1,32768,14.0583
32,256,2,16,14.421
32,256,2,32,14.2187
32,256,2,64,13.941
32,256,2,128,14.2933
32,256,2,256,14.4097
32,256,2,512,14.3043
32,256,2,1024,14.08
32,256,2,2048,14.0267
32,256,2,4096,14.3473
32,256,2,8192,14.2617
32,256,2,16384,14.3997
32,256,2,32768,14.3783
32,256,4,16,14.443
32,256,4,32,14.325
32,256,4,64,14.3777
32,256,4,128,14.218
32,256,4,256,14.1867
32,256,4,512,14.112
32,256,4,1024,14.3143
32,256,4,2048,14.4743
32,256,4,4096,14.24
32,256,4,8192,14.3147
32,256,4,16384,14.3893
32,256,4,32768,14.1863
32,256,8,16,14.3467
32,256,8,32,14.2293
32,256,8,64,14.4857
32,256,8,128,14.379
32,256,8,256,14.208
32,256,8,512,14.389
32,256,8,1024,14.5173
32,256,8,2048,14.293
32,256,8,4096,14.3783
32,256,8,8192,14.2823
32,256,8,16384,14.304
32,256,8,32768,14.2723
32,256,16,16,14.2933
32,256,16,32,14.2717
32,256,16,64,14.4213
32,256,16,128,14.4
32,256,16,256,14.4747
32,256,16,512,14.5707
32,256,16,1024,14.709
32,256,16,2048,14.3577
32,256,16,4096,14.3783
32,256,16,8192,14.507
32,256,16,16384,14.6673
32,256,16,32768,14.5597
32,256,32,16,19.6587
32,256,32,32,19.712
32,256,32,64,20.0317
32,256,32,128,20.9063
32,256,32,256,20.447
32,256,32,512,20.6613
32,256,32,1024,20.555
32,256,32,2048,20.863
32,256,32,4096,20.341
32,256,32,8192,20.4043
32,256,32,16384,20.395
32,256,32,32768,20.512
32,256,64,16,20.4583
32,256,64,32,20.7573
32,256,64,64,21.1953
32,256,64,128,22.709
32,256,64,256,22.3357
32,256,64,512,22.357
32,256,64,1024,22.421
32,256,64,2048,22.3357
32,256,64,4096,22.4427
32,256,64,8192,22.4323
32,256,64,16384,22.485
32,256,64,32768,22.3997
32,256,128,16,31.349
32,256,128,32,31.6907
32,256,128,64,32.4153
32,256,128,128,33.792
32,256,128,256,34.005
32,256,128,512,33.9737
32,256,128,1024,34.1017
32,256,128,2048,34.0377
32,256,128,4096,33.994
32,256,128,8192,33.9727
32,256,128,16384,33.8553
32,256,128,32768,34.0483
32,512,0,0,14.1753
32,512,1,16,14.027
32,512,1,32,14.122
32,512,1,64,14.3157
32,512,1,128,13.9737
32,512,1,256,14.197
32,512,1,512,14.1647
32,512,1,1024,14.3143
32,512,1,2048,14.0477
32,512,1,4096,14.0587
32,512,1,8192,14.219
32,512,1,16384,14.1333
32,512,1,32768,14.1863
32,512,2,16,14.261
32,512,2,32,14.1223
32,512,2,64,14.0807
32,512,2,128,14.1867
32,512,2,256,14.2607
32,512,2,512,14.293
32,512,2,1024,14.1653
32,512,2,2048,14.027
32,512,2,4096,14.1863
32,512,2,8192,14.1437
32,512,2,16384,14.1233
32,512,2,32768,14.2937
32,512,4,16,14.1763
32,512,4,32,14.2077
32,512,4,64,14.4107
32,512,4,128,14.3577
32,512,4,256,14.123
32,512,4,512,14.1867
32,512,4,1024,14.2193
32,512,4,2048,14.144
32,512,4,4096,14.2297
32,512,4,8192,14.368
32,512,4,16384,14.336
32,512,4,32768,14.1867
32,512,8,16,14.464
32,512,8,32,14.3467
32,512,8,64,14.496
32,512,8,128,14.3897
32,512,8,256,14.2393
32,512,8,512,14.2403
32,512,8,1024,14.2187
32,512,8,2048,14.251
32,512,8,4096,14.1973
32,512,8,8192,14.325
32,512,8,16384,14.2933
32,512,8,32768,14.262
32,512,16,16,14.4423
32,512,16,32,14.219
32,512,16,64,14.453
32,512,16,128,14.4853
32,512,16,256,14.3463
32,512,16,512,14.7197
32,512,16,1024,14.4423
32,512,16,2048,14.304
32,512,16,4096,14.4747
32,512,16,8192,14.3253
