prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,16,64,1024,119.21
1024,16,64,2048,178.4
1024,16,64,4096,294.73
1024,16,64,8192,526.858
1024,16,64,16384,992.927
1024,16,128,16,75.5733
1024,16,128,32,76.2133
1024,16,128,64,76.9813
1024,16,128,128,88.917
1024,16,128,256,104.662
1024,16,128,512,132.512
1024,16,128,1024,193.813
1024,16,128,2048,311.135
1024,16,128,4096,543.295
1024,16,128,8192,1009.56
1024,16,128,16384,1942.64
1024,32,0,0,38.2507
1024,32,1,16,38.8267
1024,32,1,32,38.9437
1024,32,1,64,39.0727
1024,32,1,128,39.871
1024,32,1,256,41.12
1024,32,1,512,44.1917
1024,32,1,1024,50.177
1024,32,1,2048,62.133
1024,32,1,4096,86.5707
1024,32,1,8192,134.4
1024,32,1,16384,230.635
1024,32,2,16,41.8347
1024,32,2,32,42.0697
1024,32,2,64,42.1973
1024,32,2,128,43.3813
1024,32,2,256,45.3123
1024,32,2,512,48.213
1024,32,2,1024,54.0587
1024,32,2,2048,66.112
1024,32,2,4096,90.07
1024,32,2,8192,138.336
1024,32,2,16384,234.303
1024,32,4,16,42.1117
1024,32,4,32,42.5493
1024,32,4,64,42.5707
1024,32,4,128,43.5943
1024,32,4,256,45.3653
1024,32,4,512,47.9033
1024,32,4,1024,54.101
1024,32,4,2048,66.2507
1024,32,4,4096,90.2823
1024,32,4,8192,138.475
1024,32,4,16384,234.805
1024,32,8,16,42.3577
1024,32,8,32,42.3787
1024,32,8,64,42.656
1024,32,8,128,44.0323
1024,32,8,256,45.685
1024,32,8,512,48.3947
1024,32,8,1024,55.466
1024,32,8,2048,67.6267
1024,32,8,4096,92.2987
1024,32,8,8192,140.799
1024,32,8,16384,237.408
1024,32,16,16,43.6907
1024,32,16,32,43.4983
1024,32,16,64,43.6377
1024,32,16,128,45.1737
1024,32,16,256,46.667
1024,32,16,512,51.253
1024,32,16,1024,61.1947
1024,32,16,2048,77.663
1024,32,16,4096,108.053
1024,32,16,8192,168.437
1024,32,16,16384,287.392
1024,32,32,16,47.8827
1024,32,32,32,47.8933
1024,32,32,64,48.1817
1024,32,32,128,51.3497
1024,32,32,256,54.6447
1024,32,32,512,63.36
1024,32,32,1024,80.384
1024,32,32,2048,111.552
1024,32,32,4096,169.375
1024,32,32,8192,288.223
1024,32,32,16384,521.311
1024,32,64,16,57.3437
1024,32,64,32,57.5573
1024,32,64,64,57.824
1024,32,64,128,63.957
1024,32,64,256,72.853
1024,32,64,512,87.7543
1024,32,64,1024,119.116
1024,32,64,2048,177.813
1024,32,64,4096,293.461
1024,32,64,8192,527.723
1024,32,64,16384,993.3
1024,32,128,16,74.6877
1024,32,128,32,75.754
1024,32,128,64,76.2983
1024,32,128,128,88.3733
1024,32,128,256,104.01
1024,32,128,512,131.722
1024,32,128,1024,194.667
1024,32,128,2048,310.528
1024,32,128,4096,542.25
1024,32,128,8192,1008.89
1024,32,128,16384,1942.81
1024,64,0,0,38.4533
1024,64,1,16,38.6987
1024,64,1,32,39.2103
1024,64,1,64,39.0183
1024,64,1,128,39.8933
1024,64,1,256,41.227
1024,64,1,512,44.2557
1024,64,1,1024,50.379
1024,64,1,2048,62.561
1024,64,1,4096,86.347
1024,64,1,8192,134.389
1024,64,1,16384,229.995
1024,64,2,16,42.176
1024,64,2,32,41.9947
1024,64,2,64,42.6233
1024,64,2,128,43.744
1024,64,2,256,44.9067
1024,64,2,512,47.9997
1024,64,2,1024,54.304
1024,64,2,2048,66.9223
1024,64,2,4096,90.0683
1024,64,2,8192,137.983
1024,64,2,16384,234.57
1024,64,4,16,43.4557
1024,64,4,32,43.1257
1024,64,4,64,43.232
1024,64,4,128,44.779
1024,64,4,256,46.176
1024,64,4,512,48.981
1024,64,4,1024,54.7627
1024,64,4,2048,67.1787
1024,64,4,4096,91.3283
1024,64,4,8192,139.744
1024,64,4,16384,236.138
1024,64,8,16,43.712
1024,64,8,32,43.6257
1024,64,8,64,44.1597
1024,64,8,128,45.1197
1024,64,8,256,46.7833
1024,64,8,512,49.557
1024,64,8,1024,56.1063
1024,64,8,2048,68.8327
1024,64,8,4096,94.0907
1024,64,8,8192,143.627
1024,64,8,16384,239.519
1024,64,16,16,44.1393
1024,64,16,32,44.48
1024,64,16,64,44.0433
1024,64,16,128,46.165
1024,64,16,256,47.1037
1024,64,16,512,51.9143
1024,64,16,1024,62.5493
1024,64,16,2048,78.763
1024,64,16,4096,110.112
1024,64,16,8192,167.605
1024,64,16,16384,288.394
1024,64,32,16,49.1193
1024,64,32,32,49.0977
1024,64,32,64,49.226
1024,64,32,128,51.6907
1024,64,32,256,54.7197
1024,64,32,512,64.5013
1024,64,32,1024,81.0773
1024,64,32,2048,111.808
1024,64,32,4096,171.083
1024,64,32,8192,288.533
1024,64,32,16384,524.447
1024,64,64,16,58.2827
1024,64,64,32,58.5823
1024,64,64,64,59.1997
1024,64,64,128,64.4693
1024,64,64,256,72.65
1024,64,64,512,88.1917
1024,64,64,1024,119.978
1024,64,64,2048,178.933
1024,64,64,4096,294.752
1024,64,64,8192,527.338
1024,64,64,16384,995.06
1024,64,128,16,75.893
1024,64,128,32,76.4797
1024,64,128,64,77.9837
1024,64,128,128,89.6733
1024,64,128,256,104.501
1024,64,128,512,132.917
1024,64,128,1024,194.165
1024,64,128,2048,309.536
1024,64,128,4096,543.103
1024,64,128,8192,1008.87
1024,64,128,16384,1941.57
1024,128,0,0,40.011
1024,128,1,16,40.32
1024,128,1,32,40.6293
1024,128,1,64,40.9063
1024,128,1,128,40.48
1024,128,1,256,41.536
1024,128,1,512,44.7143
1024,128,1,1024,50.2077
1024,128,1,2048,62.8907
1024,128,1,4096,86.4743
1024,128,1,8192,134.719
1024,128,1,16384,231.818
1024,128,2,16,44.16
1024,128,2,32,43.8293
1024,128,2,64,44.1387
1024,128,2,128,45.5363
1024,128,2,256,46.762
1024,128,2,512,49.5893
1024,128,2,1024,55.3707
1024,128,2,2048,67.9467
1024,128,2,4096,91.7867
1024,128,2,8192,139.979
1024,128,2,16384,236.458
1024,128,4,16,44.7893
1024,128,4,32,44.6397
1024,128,4,64,44.7463
1024,128,4,128,46.229
1024,128,4,256,47.8933
1024,128,4,512,50.9547
1024,128,4,1024,56.822
1024,128,4,2048,69.2477
1024,128,4,4096,93.365
1024,128,4,8192,141.375
1024,128,4,16384,237.023
1024,128,8,16,45.333
1024,128,8,32,45.1723
1024,128,8,64,45.2377
1024,128,8,128,47.1037
1024,128,8,256,48.2453
1024,128,8,512,51.0823
1024,128,8,1024,57.7813
1024,128,8,2048,71.061
1024,128,8,4096,95.3067
1024,128,8,8192,143.413
1024,128,8,16384,240.981
1024,128,16,16,45.5357
1024,128,16,32,45.4513
1024,128,16,64,45.557
1024,128,16,128,47.1253
1024,128,16,256,48.917
1024,128,16,512,53.3973
1024,128,16,1024,62.954
1024,128,16,2048,79.701
1024,128,16,4096,110.773
1024,128,16,8192,169.556
1024,128,16,16384,289.589
1024,128,32,16,50.72
1024,128,32,32,50.955
1024,128,32,64,51.0293
1024,128,32,128,53.685
1024,128,32,256,56.9597
1024,128,32,512,65.888
1024,128,32,1024,82.6777
1024,128,32,2048,113.856
1024,128,32,4096,172.715
1024,128,32,8192,289.141
1024,128,32,16384,524.852
1024,128,64,16,60.4693
1024,128,64,32,59.947
1024,128,64,64,60.7037
1024,128,64,128,66.3143
1024,128,64,256,75.5093
1024,128,64,512,89.8027
1024,128,64,1024,121.557
1024,128,64,2048,180.672
1024,128,64,4096,295.914
1024,128,64,8192,529.557
1024,128,64,16384,995.082
1024,128,128,16,77.5787
1024,128,128,32,78.0477
1024,128,128,64,79.0727
1024,128,128,128,91.1143
1024,128,128,256,106.688
1024,128,128,512,134.165
1024,128,128,1024,195.69
1024,128,128,2048,313.428
1024,128,128,4096,546.058
1024,128,128,8192,1009.46
1024,128,128,16384,1943.06
1024,256,0,0,42.8273
1024,256,1,16,43.52
1024,256,1,32,43.7763
1024,256,1,64,43.446
1024,256,1,128,43.435
1024,256,1,256,43.8503
1024,256,1,512,45.9093
1024,256,1,1024,52.4373
1024,256,1,2048,64.1597
1024,256,1,4096,88.01
1024,256,1,8192,136.277
1024,256,1,16384,233.707
1024,256,2,16,44.8523
1024,256,2,32,44.992
1024,256,2,64,45.0027
1024,256,2,128,48.341
1024,256,2,256,49.888
1024,256,2,512,53.0343
1024,256,2,1024,58.6773
1024,256,2,2048,70.8687
1024,256,2,4096,95.0507
1024,256,2,8192,143.424
1024,256,2,16384,240.053
1024,256,4,16,48.682
1024,256,4,32,48.2663
1024,256,4,64,48.3633
1024,256,4,128,50.0483
1024,256,4,256,51.2743
1024,256,4,512,53.995
1024,256,4,1024,60.469
1024,256,4,2048,72.2987
1024,256,4,4096,96.64
1024,256,4,8192,144.884
1024,256,4,16384,240.384
1024,256,8,16,48.5017
1024,256,8,32,48.6723
1024,256,8,64,48.9927
1024,256,8,128,49.941
1024,256,8,256,51.3923
1024,256,8,512,54.5707
1024,256,8,1024,60.5653
1024,256,8,2048,73.984
1024,256,8,4096,98.1333
1024,256,8,8192,147.274
1024,256,8,16384,243.498
1024,256,16,16,48.5333
1024,256,16,32,48.7683
1024,256,16,64,48.469
1024,256,16,128,50.2083
1024,256,16,256,51.7227
1024,256,16,512,56.4797
1024,256,16,1024,66.1433
1024,256,16,2048,82.8483
1024,256,16,4096,113.429
1024,256,16,8192,172.064
1024,256,16,16384,290.484
1024,256,32,16,53.5567
1024,256,32,32,53.3653
1024,256,32,64,53.824
1024,256,32,128,56.821
1024,256,32,256,60.16
1024,256,32,512,69.194
1024,256,32,1024,86.303
1024,256,32,2048,116.096
1024,256,32,4096,175.275
1024,256,32,8192,292.8
1024,256,32,16384,527.7
1024,256,64,16,62.987
1024,256,64,32,62.9973
1024,256,64,64,63.4127
1024,256,64,128,69.547
1024,256,64,256,77.9943
1024,256,64,512,93.023
1024,256,64,1024,123.071
1024,256,64,2048,183.018
1024,256,64,4096,298.454
1024,256,64,8192,532.394
1024,256,64,16384,998.174
1024,256,128,16,80.5543
1024,256,128,32,80.8853
1024,256,128,64,82.133
1024,256,128,128,94.4963
1024,256,128,256,110.154
1024,256,128,512,138.272
1024,256,128,1024,198.389
1024,256,128,2048,315.167
1024,256,128,4096,547.21
1024,256,128,8192,1013.46
1024,256,128,16384,1945.97
1024,512,0,0,49.077
1024,512,1,16,49.4827
1024,512,1,32,49.6743
1024,512,1,64,49.5257
1024,512,1,128,49.408
1024,512,1,256,49.4077
1024,512,1,512,49.7173
1024,512,1,1024,54.997
1024,512,1,2048,67.488
1024,512,1,4096,91.7333
1024,512,1,8192,140.107
1024,512,1,16384,235.636
1024,512,2,16,49.845
1024,512,2,32,49.5363
1024,512,2,64,49.685
1024,512,2,128,50.8373
1024,512,2,256,54.1977
1024,512,2,512,58.4533
1024,512,2,1024,64.3723
1024,512,2,2048,76.5547
1024,512,2,4096,100.683
1024,512,2,8192,149.162
1024,512,2,16384,245.375
1024,512,4,16,52.5963
1024,512,4,32,52.8107
1024,512,4,64,52.7677
1024,512,4,128,54.6663
1024,512,4,256,55.8937
1024,512,4,512,58.751
1024,512,4,1024,64.6187
1024,512,4,2048,76.6927
1024,512,4,4096,101.676
1024,512,4,8192,149.899
1024,512,4,16384,246.272
1024,512,8,16,54.091
1024,512,8,32,54.0693
1024,512,8,64,54.0907
1024,512,8,128,55.3707
1024,512,8,256,56.6503
1024,512,8,512,59.8713
1024,512,8,1024,66.261
1024,512,8,2048,79.5197
1024,512,8,4096,104.458
1024,512,8,8192,153.376
1024,512,8,16384,250.304
1024,512,16,16,54.496
1024,512,16,32,54.4213
1024,512,16,64,54.6453
1024,512,16,128,56.2347
1024,512,16,256,57.6963
1024,512,16,512,62.4857
1024,512,16,1024,72.3097
1024,512,16,2048,88.7783
1024,512,16,4096,119.136
1024,512,16,8192,177.109
1024,512,16,16384,298.016
1024,512,32,16,59.9463
1024,512,32,32,59.3497
1024,512,32,64,60.0537
1024,512,32,128,62.72
1024,512,32,256,66.5807
1024,512,32,512,75.232
1024,512,32,1024,91.9253
1024,512,32,2048,121.375
1024,512,32,4096,181.536
1024,512,32,8192,298.495
1024,512,32,16384,531.978
1024,512,64,16,69.131
1024,512,64,32,69.355
1024,512,64,64,69.6527
1024,512,64,128,75.669
1024,512,64,256,83.9997
1024,512,64,512,99.403
1024,512,64,1024,129.642
1024,512,64,2048,188.81
1024,512,64,4096,305.078
1024,512,64,8192,537.717
1024,512,64,16384,1002.87
1024,512,128,16,87.146
1024,512,128,32,87.84
1024,512,128,64,88.8847
1024,512,128,128,100.373
1024,512,128,256,116.171
1024,512,128,512,144.555
1024,512,128,1024,204.427
1024,512,128,2048,320.118
1024,512,128,4096,553.077
1024,512,128,8192,1018.66
1024,512,128,16384,1952.45
1024,1024,0,0,60.907
1024,1024,1,16,62.0153
1024,1024,1,32,61.5787
1024,1024,1,64,61.3763
1024,1024,1,128,61.9517
1024,1024,1,256,61.888
1024,1024,1,512,61.7817
1024,1024,1,1024,62.2083
1024,1024,1,2048,73.4717
1024,1024,1,4096,98.1013
1024,1024,1,8192,146.731
1024,1024,1,16384,242.837
1024,1024,2,16,61.92
1024,1024,2,32,61.5677
1024,1024,2,64,61.4927
1024,1024,2,128,61.3863
1024,1024,2,256,61.8347
1024,1024,2,512,65.6533
1024,1024,2,1024,76.4053
1024,1024,2,2048,89.2697
1024,1024,2,4096,113.813
1024,1024,2,8192,162.112
1024,1024,2,16384,257.749
1024,1024,4,16,63.317
1024,1024,4,32,63.8827
1024,1024,4,64,63.531
1024,1024,4,128,66.3363
1024,1024,4,256,67.5523
1024,1024,4,512,70.8263
1024,1024,4,1024,77.205
1024,1024,4,2048,89.621
1024,1024,4,4096,114.624
1024,1024,4,8192,162.784
1024,1024,4,16384,258.848
1024,1024,8,16,65.7177
1024,1024,8,32,65.824
1024,1024,8,64,65.728
1024,1024,8,128,67.3063
1024,1024,8,256,68.7997
1024,1024,8,512,71.9577
1024,1024,8,1024,78.421
1024,1024,8,2048,92.0533
1024,1024,8,4096,117.44
1024,1024,8,8192,165.888
1024,1024,8,16384,262.944
1024,1024,16,16,66.3573
1024,1024,16,32,66.5173
1024,1024,16,64,66.8163
1024,1024,16,128,68.438
1024,1024,16,256,69.8343
1024,1024,16,512,74.7413
1024,1024,16,1024,84.4267
1024,1024,16,2048,99.8287
1024,1024,16,4096,130.336
1024,1024,16,8192,189.184
1024,1024,16,16384,308.864
1024,1024,32,16,71.3383
1024,1024,32,32,71.765
1024,1024,32,64,71.8507
1024,1024,32,128,74.9653
1024,1024,32,256,78.6133
1024,1024,32,512,86.9543
1024,1024,32,1024,104.395
1024,1024,32,2048,133.504
1024,1024,32,4096,192.234
1024,1024,32,8192,309.056
1024,1024,32,16384,544.18
1024,1024,64,16,80.6607
1024,1024,64,32,81.2907
1024,1024,64,64,82.304
1024,1024,64,128,87.7437
1024,1024,64,256,96.1387
1024,1024,64,512,112.288
1024,1024,64,1024,142.688
1024,1024,64,2048,200.843
1024,1024,64,4096,316.864
1024,1024,64,8192,548.586
1024,1024,64,16384,1014.8
1024,1024,128,16,99.4027
1024,1024,128,32,99.744
1024,1024,128,64,101.28
1024,1024,128,128,113.025
1024,1024,128,256,127.936
1024,1024,128,512,156.192
1024,1024,128,1024,216.917
1024,1024,128,2048,331.424
1024,1024,128,4096,563.188
1024,1024,128,8192,1030.84
1024,1024,128,16384,1963.2
1024,2048,0,0,86.411
1024,2048,1,16,86.165
1024,2048,1,32,86.4427
1024,2048,1,64,86.6347
1024,2048,1,128,86.421
1024,2048,1,256,86.3573
1024,2048,1,512,86.688
1024,2048,1,1024,86.4427
1024,2048,1,2048,86.261
1024,2048,1,4096,111.275
1024,2048,1,8192,160.309
1024,2048,1,16384,256.842
1024,2048,2,16,86.357
1024,2048,2,32,86.5067
1024,2048,2,64,86.5067
1024,2048,2,128,87.285
1024,2048,2,256,86.943
1024,2048,2,512,86.059
1024,2048,2,1024,90.8053
1024,2048,2,2048,114.72
1024,2048,2,4096,138.933
1024,2048,2,8192,186.827
1024,2048,2,16384,283.104
1024,2048,4,16,86.7303
1024,2048,4,32,86.422
1024,2048,4,64,86.3357
1024,2048,4,128,86.6777
1024,2048,4,256,87.5523
1024,2048,4,512,94.8797
1024,2048,4,1024,101.92
1024,2048,4,2048,114.879
1024,2048,4,4096,139.531
1024,2048,4,8192,187.861
1024,2048,4,16384,284.586
1024,2048,8,16,89.6853
1024,2048,8,32,89.3437
1024,2048,8,64,89.3333
1024,2048,8,128,91.5517
1024,2048,8,256,93.4613
1024,2048,8,512,96.4267
1024,2048,8,1024,103.019
1024,2048,8,2048,116.15
1024,2048,8,4096,141.322
1024,2048,8,8192,189.589
1024,2048,8,16384,286.314
1024,2048,16,16,90.9547
1024,2048,16,32,90.9653
1024,2048,16,64,90.6877
1024,2048,16,128,93.1093
1024,2048,16,256,94.4847
1024,2048,16,512,98.8053
1024,2048,16,1024,107.36
1024,2048,16,2048,124.16
1024,2048,16,4096,152.746
1024,2048,16,8192,212.928
1024,2048,16,16384,332.181
1024,2048,32,16,95.9037
1024,2048,32,32,95.7657
1024,2048,32,64,95.8827
1024,2048,32,128,99.4243
1024,2048,32,256,103.083
1024,2048,32,512,111.253
1024,2048,32,1024,128.896
1024,2048,32,2048,156.779
1024,2048,32,4096,215.083
1024,2048,32,8192,331.594
1024,2048,32,16384,566.847
1024,2048,64,16,105.75
1024,2048,64,32,105.77
1024,2048,64,64,106.197
1024,2048,64,128,112.895
1024,2048,64,256,120.714
1024,2048,64,512,135.285
1024,2048,64,1024,165.344
1024,2048,64,2048,224.203
1024,2048,64,4096,339.349
1024,2048,64,8192,571.616
1024,2048,64,16384,1038.46
1024,2048,128,16,123.926
1024,2048,128,32,124.875
1024,2048,128,64,125.664
1024,2048,128,128,138.166
1024,2048,128,256,151.957
1024,2048,128,512,179.381
1024,2048,128,1024,239.797
1024,2048,128,2048,357.055
1024,2048,128,4096,587.423
1024,2048,128,8192,1054.07
1024,2048,128,16384,1989.4
1024,4096,0,0,141.578
1024,4096,1,16,142.453
1024,4096,1,32,141.887
1024,4096,1,64,142.603
1024,4096,1,128,142.379
1024,4096,1,256,142.057
1024,4096,1,512,141.611
1024,4096,1,1024,142.186
1024,4096,1,2048,141.972
1024,4096,1,4096,141.846
1024,4096,1,8192,185.824
1024,4096,1,16384,282.282
1024,4096,2,16,142.037
1024,4096,2,32,141.418
1024,4096,2,64,142.176
1024,4096,2,128,141.962
1024,4096,2,256,142.368
1024,4096,2,512,142.207
1024,4096,2,1024,142.112
1024,4096,2,2048,142.401
1024,4096,2,4096,183.082
1024,4096,2,8192,232.224
1024,4096,2,16384,328.213
1024,4096,4,16,141.962
1024,4096,4,32,142.208
1024,4096,4,64,142.197
1024,4096,4,128,141.396
1024,4096,4,256,142.229
1024,4096,4,512,142.069
1024,4096,4,1024,146.891
1024,4096,4,2048,161.28
1024,4096,4,4096,185.259
1024,4096,4,8192,233.428
1024,4096,4,16384,329.663
1024,4096,8,16,141.728
1024,4096,8,32,142.251
1024,4096,8,64,141.173
1024,4096,8,128,141.792
1024,4096,8,256,141.962
1024,4096,8,512,142.73
1024,4096,8,1024,149.845
1024,4096,8,2048,163.979
1024,4096,8,4096,189.002
1024,4096,8,8192,237.578
1024,4096,8,16384,334.261
1024,4096,16,16,141.984
1024,4096,16,32,142.165
1024,4096,16,64,142.388
1024,4096,16,128,142.805
1024,4096,16,256,145.28
1024,4096,16,512,147.967
1024,4096,16,1024,156.501
1024,4096,16,2048,172.906
1024,4096,16,4096,201.088
1024,4096,16,8192,261.162
1024,4096,16,16384,378.335
1024,4096,32,16,144.277
1024,4096,32,32,144.97
1024,4096,32,64,144.405
1024,4096,32,128,148.267
1024,4096,32,256,152.587
1024,4096,32,512,159.669
1024,4096,32,1024,174.591
1024,4096,32,2048,204.81
1024,4096,32,4096,261.002
1024,4096,32,8192,379.935
1024,4096,32,16384,613.983
1024,4096,64,16,153.557
1024,4096,64,32,153.695
1024,4096,64,64,153.899
1024,4096,64,128,161.13
1024,4096,64,256,168.576
1024,4096,64,512,182.165
1024,4096,64,1024,210.198
1024,4096,64,2048,268.138
1024,4096,64,4096,383.328
1024,4096,64,8192,616.597
1024,4096,64,16384,1083.72
1024,4096,128,16,170.923
1024,4096,128,32,171.306
1024,4096,128,64,172.063
1024,4096,128,128,185.056
1024,4096,128,256,199.072
1024,4096,128,512,224.47
1024,4096,128,1024,280.426
1024,4096,128,2048,399.06
1024,4096,128,4096,631.701
1024,4096,128,8192,1097.99
1024,4096,128,16384,2032.46
1024,8192,0,0,239.222
1024,8192,1,16,238.879
1024,8192,1,32,239.787
1024,8192,1,64,239.883
1024,8192,1,128,239.616
1024,8192,1,256,239.296
1024,8192,1,512,240.308
1024,8192,1,1024,239.722
1024,8192,1,2048,239.52
1024,8192,1,4096,240.011
1024,8192,1,8192,239.06
1024,8192,1,16384,330.101
1024,8192,2,16,239.317
1024,8192,2,32,239.615
1024,8192,2,64,239.199
1024,8192,2,128,239.914
1024,8192,2,256,239.957
1024,8192,2,512,240.075
1024,8192,2,1024,239.989
1024,8192,2,2048,239.114
1024,8192,2,4096,239.146
1024,8192,2,8192,325.258
1024,8192,2,16384,421.215
1024,8192,4,16,239.348
1024,8192,4,32,239.391
1024,8192,4,64,239.563
1024,8192,4,128,239.136
1024,8192,4,256,239.893
1024,8192,4,512,239.668
1024,8192,4,1024,239.221
1024,8192,4,2048,246.464
1024,8192,4,4096,279.083
1024,8192,4,8192,328.16
1024,8192,4,16384,424.213
1024,8192,8,16,239.2
1024,8192,8,32,239.604
1024,8192,8,64,239.904
1024,8192,8,128,239.487
1024,8192,8,256,239.466
1024,8192,8,512,239.541
1024,8192,8,1024,242.421
1024,8192,8,2048,256.447
1024,8192,8,4096,282.592
1024,8192,8,8192,330.635
1024,8192,8,16384,427.839
1024,8192,16,16,239.978
1024,8192,16,32,239.701
1024,8192,16,64,239.509
1024,8192,16,128,239.498
1024,8192,16,256,239.658
1024,8192,16,512,240.746
1024,8192,16,1024,249.974
1024,8192,16,2048,263.573
1024,8192,16,4096,293.397
1024,8192,16,8192,350.165
1024,8192,16,16384,469.696
1024,8192,32,16,241.056
1024,8192,32,32,239.851
1024,8192,32,64,240.096
1024,8192,32,128,241.472
1024,8192,32,256,244.725
1024,8192,32,512,250.901
1024,8192,32,1024,266.741
1024,8192,32,2048,296.651
1024,8192,32,4096,354.666
1024,8192,32,8192,470.602
1024,8192,32,16384,703.743
1024,8192,64,16,245.471
1024,8192,64,32,245.311
1024,8192,64,64,246.217
1024,8192,64,128,252.758
1024,8192,64,256,259.327
1024,8192,64,512,272.415
1024,8192,64,1024,302.016
1024,8192,64,2048,360.469
1024,8192,64,4096,475.989
1024,8192,64,8192,707.263
1024,8192,64,16384,1174.48
1024,8192,128,16,263.007
1024,8192,128,32,263.616
1024,8192,128,64,263.882
1024,8192,128,128,276.522
1024,8192,128,256,289.887
1024,8192,128,512,314.698
1024,8192,128,1024,373.268
1024,8192,128,2048,489.599
1024,8192,128,4096,724.682
1024,8192,128,8192,1192.9
1024,8192,128,16384,2125.55
1024,16384,0,0,427.285
1024,16384,1,16,427.402
1024,16384,1,32,427.851
1024,16384,1,64,427.583
1024,16384,1,128,428.074
1024,16384,1,256,427.136
1024,16384,1,512,428.234
1024,16384,1,1024,428.074
1024,16384,1,2048,427.53
1024,16384,1,4096,427.679
1024,16384,1,8192,427.776
1024,16384,1,16384,427.498
1024,16384,2,16,427.434
1024,16384,2,32,427.925
1024,16384,2,64,428.117
1024,16384,2,128,427.871
1024,16384,2,256,427.637
1024,16384,2,512,427.381
1024,16384,2,1024,426.666
1024,16384,2,2048,428.8
1024,16384,2,4096,428.278
1024,16384,2,8192,430.665
1024,16384,2,16384,608.959
1024,16384,4,16,428.491
1024,16384,4,32,428.736
1024,16384,4,64,427.882
1024,16384,4,128,428.427
1024,16384,4,256,427.317
1024,16384,4,512,428.309
1024,16384,4,1024,429.269
1024,16384,4,2048,427.626
1024,16384,4,4096,437.61
1024,16384,4,8192,514.475
1024,16384,4,16384,611.273
1024,16384,8,16,428.683
1024,16384,8,32,428.053
1024,16384,8,64,426.741
1024,16384,8,128,426.303
1024,16384,8,256,428.266
1024,16384,8,512,428.256
1024,16384,8,1024,427.296
1024,16384,8,2048,440.852
1024,16384,8,4096,468.341
1024,16384,8,8192,518.228
1024,16384,8,16384,615.125
1024,16384,16,16,427.754
1024,16384,16,32,427.786
1024,16384,16,64,427.626
1024,16384,16,128,428.224
1024,16384,16,256,427.84
1024,16384,16,512,428.757
1024,16384,16,1024,432.939
1024,16384,16,2048,448.8
1024,16384,16,4096,476.053
1024,16384,16,8192,534.015
1024,16384,16,16384,650.955
1024,16384,32,16,428.554
1024,16384,32,32,428.32
1024,16384,32,64,430.175
1024,16384,32,128,428.736
1024,16384,32,256,427.754
1024,16384,32,512,433.258
1024,16384,32,1024,449.823
1024,16384,32,2048,482.463
1024,16384,32,4096,538.315
1024,16384,32,8192,652.97
1024,16384,32,16384,887.722
1024,16384,64,16,430.325
1024,16384,64,32,429.397
1024,16384,64,64,427.562
1024,16384,64,128,434.517
1024,16384,64,256,441.738
1024,16384,64,512,455.274
1024,16384,64,1024,485.268
1024,16384,64,2048,545.973
1024,16384,64,4096,662.026
1024,16384,64,8192,895.049
1024,16384,64,16384,1355.96
1024,16384,128,16,445.482
1024,16384,128,32,445.6
1024,16384,128,64,446.912
1024,16384,128,128,458.997
1024,16384,128,256,471.519
1024,16384,128,512,498.175
1024,16384,128,1024,553.514
1024,16384,128,2048,676.309
1024,16384,128,4096,908.34
1024,16384,128,8192,1376.56
1024,16384,128,16384,2315.14
2048,0,0,0,89.5363
2048,0,1,16,88.832
2048,0,1,32,89.0663
2048,0,1,64,88.661
2048,0,1,128,88.917
2048,0,1,256,89.9207
2048,0,1,512,92.907
2048,0,1,1024,99.403
2048,0,1,2048,112.223
2048,0,1,4096,136.651
2048,0,1,8192,184.203
2048,0,1,16384,280.981
2048,0,2,16,89.0343
2048,0,2,32,88.917
2048,0,2,64,88.896
2048,0,2,128,88.8953
2048,0,2,256,90.1977
2048,0,2,512,93.152
2048,0,2,1024,99.4457
2048,0,2,2048,111.936
2048,0,2,4096,136.352
2048,0,2,8192,184.821
2048,0,2,16384,280.853
2048,0,4,16,92.5227
2048,0,4,32,92.2777
2048,0,4,64,92.245
2048,0,4,128,93.7703
2048,0,4,256,95.3913
2048,0,4,512,98.123
2048,0,4,1024,104.437
2048,0,4,2048,117.269
2048,0,4,4096,142.197
2048,0,4,8192,189.451
2048,0,4,16384,285.802
2048,0,8,16,92.725
2048,0,8,32,92.9707
2048,0,8,64,93.2483
2048,0,8,128,94.0377
2048,0,8,256,95.872
2048,0,8,512,98.8367
2048,0,8,1024,105.184
2048,0,8,2048,118.73
2048,0,8,4096,143.968
2048,0,8,8192,192.555
2048,0,8,16384,289.023
2048,0,16,16,93.46
2048,0,16,32,93.2163
2048,0,16,64,93.461
2048,0,16,128,95.6263
2048,0,16,256,98.4423
2048,0,16,512,101.429
2048,0,16,1024,111.327
2048,0,16,2048,129.333
2048,0,16,4096,159.435
2048,0,16,8192,218.464
2048,0,16,16384,336.619
2048,0,32,16,97.696
2048,0,32,32,97.7177
2048,0,32,64,98.6343
2048,0,32,128,102.4
2048,0,32,256,106.133
2048,0,32,512,114.677
2048,0,32,1024,131.926
2048,0,32,2048,161.984
2048,0,32,4096,220.075
2048,0,32,8192,337.674
2048,0,32,16384,571.711
2048,0,64,16,107.551
2048,0,64,32,107.595
2048,0,64,64,108.192
2048,0,64,128,115.083
2048,0,64,256,123.36
2048,0,64,512,137.418
2048,0,64,1024,168.928
2048,0,64,2048,226.272
